,tweet_id,created_at,user_id,geo_source,county,full_text,mask,sentiment_score
4004,1240507124867911680,Thu Mar 19 05:15:20 +0000 2020,1107310280319647745,user_location,Blue Earth County,"@BhavikaKapoor5 I Don't Know To Give Anything Good To Common People,   I Know Only How To Rob Them...@narendramodi   #platformticket  Price Raised From Rs 10/- To Rs 50/-  ""Excuse ~ To Check #COVID19 """,False,-0.1027
4005,1240505229491294209,Thu Mar 19 05:07:48 +0000 2020,822619006582620160,user_location,Hennepin County,"“It's utterly appalling, utterly inexcusable"" Pandemic expert said Americans should be outraged that: *so many are dying or at risk of dying, while medical workers lack access to masks and basic protective gear *President Trump's ever-shifting views.   https://t.co/mt7ZlU8WmB",True,-0.8655
4006,1240503941978341376,Thu Mar 19 05:02:41 +0000 2020,57795576,user_location,Hennepin County,"Kushners own Oscar Health, the company that has now been given the contact to supply the Covid-19 tests.   Is that why we had to wait for test kits, instead of the WHO test kits?  ( which were good, Trump lied )   #TrumpLiedPeopleDied #WhereAreTheTests   https://t.co/taMCWH5Cl0",False,0.0772
4007,1240498077850570753,Thu Mar 19 04:39:23 +0000 2020,838157910316367873,user_location,Hennepin County,@_trishxxa We still planning trips and pray to God corona is dead by then. Tickets are too cheap to pass up 🤣🤣,False,0.6705
4008,1240498447305842688,Thu Mar 19 04:40:51 +0000 2020,104717462,user_location,Freeborn County,"This is huge, and the right thing to do. NYC will free people held at Rikers held on minor charges or with certain health problems, like underlying medical issues, including those with pre-existing conditions. Thank you, ⁦Mayor ⁦@BilldeBlasio⁩. https://t.co/aV10YDoKmW",False,0.7845
4010,1240511436293582848,Thu Mar 19 05:32:28 +0000 2020,918622516557570048,user_location,Hennepin County,It could last until July or August because you guys are not fucking staying home!!!!If you guys take this virus seriously it will run it’s course and things will go back to normal quickly. But if you continue to go out and act like nothing is different it will continue to spread https://t.co/1DZ2rsL4gp,False,0.6209
4011,1240503698297688064,Thu Mar 19 05:01:43 +0000 2020,704482051853000705,user_location,Hennepin County,"More liberal ignorance.  China is a country, not a race.... https://t.co/q3EIvuygHw",False,-0.4173
4012,1240503375512268800,Thu Mar 19 05:00:26 +0000 2020,1175264889759125505,user_location,Blue Earth County,The United States Senate just passed the Families First Coronavirus Response Act giving Americans access to free Coronavirus testing. We are all in this together.,False,0.8176
4013,1240503563207442433,Thu Mar 19 05:01:11 +0000 2020,888410502086316032,user_location,Hennepin County,Regulations &amp; strategies on #ServiceTiering and #NetNeutrality just became more relevant today in an unprecedented way.  Looking forward to what reviewers have to say about my paper on this topic! https://t.co/FZbotRsxm0 https://t.co/R5dOjdDJba,False,0.0
4014,1240497670940250114,Thu Mar 19 04:37:46 +0000 2020,64617240,user_location,Hennepin County,We can now read the Imperial College report on COVID-19 that led to the extreme measures we've seen in the US this week. Read it; it's terrifying. I'll offer a summary in this thread; please correct me if I've gotten it wrong. https://t.co/AwE2cHIbeJ,False,-0.6705
4015,1240495045297537030,Thu Mar 19 04:27:20 +0000 2020,288524186,user_location,Clay County,"#FakeNews CNN is now lecturing people for referring to the #COVID19 as a “Chinese Virus” suggesting it’s racist.  They didn’t have an issue with the term when they used it.  This isn’t about racism, it’s about bashing Trump.  Stop the politics! We’re all in this together! https://t.co/B3vtVM4Uth",False,-0.8975
4016,1240495506725523456,Thu Mar 19 04:29:10 +0000 2020,89213165,user_location,Hennepin County,I thought it was the service sector that was getting walloped. https://t.co/4IxURW0nEe,False,0.0
4017,1240496974337576960,Thu Mar 19 04:35:00 +0000 2020,1542210570,place,Dakota County,"Hey..listen, Jesus’ ministry needs a new private jet to reach the “poors”, six inch heels &amp; designer clothes, just to let them know about fasting &amp; praying, which gets them whateeeeeever they ask for..in faith &amp; obedience, of course.  Fuck all the fucking way off! @Paula_White https://t.co/daamYVUPkF",False,0.2942
4018,1240510803033427969,Thu Mar 19 05:29:57 +0000 2020,773569816821194752,user_location,Hennepin County,"Thread by @danajaybein: I've lost my mind. I wrote Coronavirus Rhapsody: Is this a sore throat? Is this just allergies? Caught in a lockdown from reality. Don’t touch your eyes Just hand sanitize quicklyyyyy I’m just a poor boy, no job security Because o… https://t.co/CUdMIwnwG4",False,-0.3939
4019,1240509104528990208,Thu Mar 19 05:23:12 +0000 2020,3949282342,user_location,Washington County,"Did you know:  According to a new study, if China had acted 3 weeks earlier than they did, instead of lying, the number of COVID-19 cases could have been reduced by 95% and geographic spread could have been limited  So yes, it IS the Chinese Virus.  RT to expose the TRUTH!",False,0.2996
4020,1240501437597179904,Thu Mar 19 04:52:44 +0000 2020,1107310280319647745,user_location,Blue Earth County,"While we wait for PM Modi’s address to the nation today, remember @RahulGandhi highlighted Coronavirus as a serious threat on 12th Feb. PM Modi first tweeted on March 3rd. Many accused @INCIndia, but now have realised that we stand for country Bharat first. https://t.co/BT601IE68E",False,-0.7096
4021,1240499680359976960,Thu Mar 19 04:45:45 +0000 2020,34014678,user_location,Hennepin County,A message from the Chief Physician of Rikers Island for the judges and prosecutors of New York: We who care for those you detain noticed how swiftly you closed your courts in response to #COVID19 1/x,False,0.3818
4022,1240508403853770754,Thu Mar 19 05:20:25 +0000 2020,15718650,user_location,Hennepin County,"key takeaway: humans aren’t the problem—it’s our systems. we don’t need to vanish to heal the earth, we need a revolution of policy and ideology that changes the way we interact with the earth. the problem is our methods, not *us,* and to think otherwise veers into ecofascism https://t.co/kiST3xBOZ7",False,-0.4019
4023,1240506281539932160,Thu Mar 19 05:11:59 +0000 2020,410291537,user_location,Swift County,How to look like a complete idiot in 30 seconds! I hope he gets Wu Ping Cough! 😷😷🦠😷🤣 https://t.co/iHSn2lHjM5,False,0.7081
4024,1240559671557177345,Thu Mar 19 08:44:08 +0000 2020,958118959215206401,user_location,Hennepin County,Minnesota and Vermont Just Classified Grocery Clerks as Emergency Workers (which entitles them to benefits they need) https://t.co/rqMFyNfB1u,False,0.0
4025,1240573159948025856,Thu Mar 19 09:37:44 +0000 2020,58030060,user_location,Koochiching County,"I dunno guys, but maybe cutting 17,000 hospital beds from the NHS since 2010 was a bad idea with or without a pandemic.",False,-0.6124
4026,1240572782410375169,Thu Mar 19 09:36:14 +0000 2020,1179816680987475968,user_location,Hennepin County,Day 5: We have rediscovered farming https://t.co/tTrScYz6js,False,0.0
4027,1240579094758162439,Thu Mar 19 10:01:19 +0000 2020,712742087528153088,user_location,Rice County,"Following the government’s latest announcement on the spread of the coronavirus, we can confirm that the academy, along with all other schools in the country, will be closed from the end of the school day on Friday 20 March 2020 until further notice. #schoolclosures #coronavirus",False,0.0
4028,1240575236078104576,Thu Mar 19 09:45:59 +0000 2020,3068161262,user_location,Swift County,Bus passenger who underwent test was positive for #Covid19 Took bus VDJ 2367 from Larkin to Kuantan at 4 pm 16 Mar If you were on that bus - please go for screening https://t.co/VDYHgal435,False,0.7096
4030,1240576108778659841,Thu Mar 19 09:49:27 +0000 2020,2259442192,user_location,Saint Louis County,"If your job is so ""essential"" that you can't get off for a killer global pandemic, you deserve $15 an hour and a union.",False,0.5334
4031,1240596312342626310,Thu Mar 19 11:09:44 +0000 2020,2641613291,user_location,Carlton County,'You cannot feed a family on 94 quid a week'  @JeremyCorbyn asks @BorisJohnson to extend an 'very much enhanced statutory sick pay to all workers #PMQs #coronavirus https://t.co/h9nZeijeDU https://t.co/cSxxcEVYD1,False,-0.4588
4033,1240592533547335681,Thu Mar 19 10:54:43 +0000 2020,968846168,user_location,Itasca County,"How a conservative admits they were wrong:   Hey, hey, can we not worry about the horrible shitty things I said and how I blamed it all on you and how I made millions from being an asshole and maybe got people killed and just work together here for the greater good? https://t.co/WymXBg7w1C",False,-0.9337
4034,1240595725538525184,Thu Mar 19 11:07:24 +0000 2020,433138406,user_location,Itasca County,MoH Release: Trinidad and Tobago #COVID19 (Novel Coronavirus) Update 34 https://t.co/yLQ1Ov4X2E,False,0.3182
4035,1240590444578213888,Thu Mar 19 10:46:25 +0000 2020,53281112,user_location,Rock County,"Interesting read on Japan’s take on the “test, test, test” principle. https://t.co/t6NwnBKUeO",False,0.4019
4036,1240588934792396801,Thu Mar 19 10:40:25 +0000 2020,2371671752,user_location,Scott County,"The statue of Christ the Redeemer is lit up in the colors of the countries that are affected by the coronavirus disease (COVID-19) outbreak in Rio de Janeiro, Brazil, March 18, 2020. REUTERS/Sergio Moraes #COVID19 #CoronaVirusChallenge #corcovado #RiodeJaneiro https://t.co/c7jbITp48E",False,-0.1531
4037,1240597461690966017,Thu Mar 19 11:14:18 +0000 2020,27448234,user_location,Hennepin County,@CourtneyHagle they have been reckless and grossly irresponsible probably causing several deaths https://t.co/X1utsEMYDd,False,-0.7579
4038,1240598556257517568,Thu Mar 19 11:18:39 +0000 2020,82099716,user_location,Polk County,"@DoctorPete I've been wondering the same thing. We flew from Cork to Edinburgh and were in Perth for a few days at the beginning of January. After that, we each had a miserable infection with a bad cough. Mine went into a chest infection. And the cough! Took ages to get over. What was it?",False,-0.7901
4039,1240600284528807936,Thu Mar 19 11:25:31 +0000 2020,86247844,user_location,Ramsey County,Corona is a timely reminder of how obscene the wealth of the royal family is.   The queen is moving to Windsor Castle because of the virus and leaving Buckingham Palace empty.   A ‘house’ with 775 rooms.   People are sleeping on the streets.,False,-0.34
4040,1240605615359213568,Thu Mar 19 11:46:42 +0000 2020,320356634,user_location,Hennepin County,One clue to the answer was when Trump admitted he wanted to keep the number of confirmed cases artificially low because he thought a higher number would be bad for him politically. https://t.co/xIF5SvZLiN,False,-0.5574
4041,1240605489454624768,Thu Mar 19 11:46:12 +0000 2020,823505707,user_location,Redwood County,objectively really fucking funny https://t.co/KSux4WsECD,False,0.5379
4042,1240595196657704960,Thu Mar 19 11:05:18 +0000 2020,66126529,user_location,Hennepin County,Coronavirus In Minnesota: Home COVID-19 Tests Soon Available From Eagan Couple's Company https://t.co/GcCuMTbkt0 https://t.co/zHnXRKQXit,False,0.0
4043,1240630781225156609,Thu Mar 19 13:26:42 +0000 2020,762317674080645120,user_location,Dakota County,the fact that Bernie Sanders doesn’t give a single shit about his status in the election and is instead ONLY concerned about the pandemic should tell you everything you need to know about what his presidency would be like.,False,-0.2732
4044,1240626020627238913,Thu Mar 19 13:07:47 +0000 2020,6812252,place,Hennepin County,Hallelujah. Local news matters - we report the stories that are happening in your community and are most likely to have a direct affect on you and your family. #journalism https://t.co/JxVtFXNdWG,False,0.6249
4046,1240631141758951424,Thu Mar 19 13:28:08 +0000 2020,896433254076620800,user_location,Hennepin County,"Hi.   Yes, it originated in China, but the technical term is Covid-19   Your mom originated from the back of a Buick Skylark, but we call her Judith  Don’t be mean.",False,0.4019
4047,1240614666679783425,Thu Mar 19 12:22:40 +0000 2020,2699838218,user_location,Hennepin County,1/ A man who lived in a Texas retirement home died and later tested positive for the new coronavirus.    He had no known contact with other infected patients.   https://t.co/LJO0l12g4K  #coronavirus #COVID19 #COVID_19,False,-0.4939
4048,1240615199696195585,Thu Mar 19 12:24:47 +0000 2020,82656179,user_location,Blue Earth County,"It doesn’t exist a word to define this image.  Those military trucks across Bergamo are carrying coffins to other cities of Lombardy region so to proceed with cremation process, as the city and cemetery morgue can’t take the overload.  This is how far #coronavirus went https://t.co/SkvdLZdlic",False,-0.3612
4049,1240614448546676737,Thu Mar 19 12:21:48 +0000 2020,228934489,user_location,Hennepin County,"Maria Wasem says her family goes to see their grandparents weekly at a group home. Due to the COVID-19 pandemic, the home is not allowing visitors. Brielle (7), Isla (5) and Elsie (3) all paid a visit while they chatted with their loved ones over the phone, by the window 💕 https://t.co/qhJtl7a7Wo",False,0.8481
4050,1240616306761760775,Thu Mar 19 12:29:11 +0000 2020,704771175340249089,user_location,Saint Louis County,JUST IN: Chinese military researchers have been ordered to win the race to develop a coronavirus vaccine,False,0.5859
4051,1240616877220663296,Thu Mar 19 12:31:27 +0000 2020,3232197861,user_location,Hennepin County,Those of us who remember that AIDS was at one point called Gay-Related Immune Deficiency should be screaming that the president referred to Covid-19 as the Chinese Virus. History repeats in the most ugly ways,False,-0.5719
4052,1240620928687636480,Thu Mar 19 12:47:33 +0000 2020,14914670,user_location,Hennepin County,"My daughter is a nurse - "" US Physicians/Healthcare Workers For Personal Protective Equipment in COVID-19 Pandemic"" https://t.co/HPapUbXjCz - please sign",False,0.3182
4054,1240618672202252288,Thu Mar 19 12:38:35 +0000 2020,92397515,user_location,Pipestone County,Not one question from the White House press on why the entire US Pandemic Response team was fired and essentially replaced with lying bigot Mike Pence.  No questions on why the Coronavirus was called a hoax or of why MAGA officials are pretending that never happened.  This sucks.,False,-0.9149
4055,1240618999349682179,Thu Mar 19 12:39:53 +0000 2020,1035954396,user_location,Hennepin County,why coronavirus gotta hit right when i started getting my shit together 😭,False,-0.7717
4056,1240619083449667584,Thu Mar 19 12:40:13 +0000 2020,290938901,user_location,Hennepin County,Minnesota Gov. Tim Walz held a press conference Wednesday updating the state’s latest efforts to respond to the coronavirus pandemic. Here’s a summary of what he had to say: https://t.co/hIJojZ2w6z by @CallaghanPeter and @walkerorenstein https://t.co/XwO8JXcR8A,False,0.0
4057,1240619263775387648,Thu Mar 19 12:40:56 +0000 2020,463426862,user_location,Dakota County,@amyklobuchar and @SenTinaSmith Stop short-selling on the markets. Add a 99% tax on all trades of equities held under 30 days. We need a three week 100% clawback on shortsell profits within the last 30 days. Day traders are destroying retirement funds. Do something. #COVID19,False,-0.4404
4058,1240617455703199746,Thu Mar 19 12:33:45 +0000 2020,557178749,user_location,Hennepin County,"I'm currently on a Zoom call/webinar about COVID-19 mitigation and recovery with over 500 people from 50 countries around the world. Government officials, public health officials, academics, resilience practitioners and many others coming together. We will get through this.",False,0.0
4059,1240616826310144000,Thu Mar 19 12:31:15 +0000 2020,621714455,user_location,Scott County,"Rescues can’t currently carry out homechecks or adoptions safely but they are still having to look after the creatures in their care, often with normal fundraising actions limited, so donations are still the biggest way to help, such as https://t.co/qNEvuJtzLa https://t.co/orpmYkBAXP",False,0.8591
4060,1240624623819141120,Thu Mar 19 13:02:14 +0000 2020,271200216,user_location,Saint Louis County,"If you want to understand how catastrophically Trump has failed in this response, consider that the first cases were in the US and South Korea on the same day. And because of testing, honesty, and a swift government response, South Korea has already flattened the curve. https://t.co/XlH1EtGKgQ",False,0.25
4061,1240624800063782912,Thu Mar 19 13:02:56 +0000 2020,18773035,user_location,Saint Louis County,"The matriarch of the family, Grace Fusco, died Wednesday night after contracting the coronavirus. She was unaware that her 2 oldest children had also died from the coronavirus this week, a family member said. https://t.co/v4y0jfpjXg",False,-0.7351
4062,1240623499934343169,Thu Mar 19 12:57:46 +0000 2020,2405907366,user_location,Dakota County,"@megynkelly I am sick of seeking the news on Coronavirus and constantly getting bombarded with lies and racist gaslighting from Fox News and the president of the United States.. there, I fixed it for you. Good Lord",False,-0.6597
4063,1240625567470366728,Thu Mar 19 13:05:59 +0000 2020,543728292,place,Saint Louis County,"Boeing bags billions in Pentagon contracts too, which, by the way, they use our money to lobby for. The whole thing is a racket, and we’re the suckers. #NoBailoutsForBuybacks #NoBailoutsForBillionaires https://t.co/Be0CSodVnA",False,-0.4939
4064,1240624493799718912,Thu Mar 19 13:01:43 +0000 2020,16570385,user_location,Koochiching County,A study released by Wallethub on Tuesday found which states were the most aggressive against the coronavirus — and Indiana wasn't even close. https://t.co/ozLZTnsPHQ,False,-0.1531
4065,1240624141360926720,Thu Mar 19 13:00:19 +0000 2020,16401294,user_location,Ramsey County,These people are despicable.  And will get away with it.  Because.... America..... https://t.co/ZLxPQ4ledi,False,0.0
4066,1240619586677948417,Thu Mar 19 12:42:13 +0000 2020,1623534745,user_location,Pine County,"The president is turning to racist rhetoric to distract from his failures to take the coronavirus seriously early on, make tests widely available, and adequately prepare the country for a period of crisis.   Don't fall for it. Don't let your friends and family fall for it.",False,-0.9481
4067,1240618139290869760,Thu Mar 19 12:36:28 +0000 2020,2302082215,user_location,Hennepin County,CLAIM: People describing themselves as Red Cross workers are knocking on doors of people's homes and selling what they claim are coronavirus home tests.  RATING: ❌ Scam https://t.co/xJjHmFV88p,False,-0.5719
4068,1240613282332864515,Thu Mar 19 12:17:10 +0000 2020,16570385,user_location,Koochiching County,"Florida's Attorney General contracted with President Trump's Doral resort for a conference. It's been postponed because of coronavirus, but the state would have paid the Trump resort around $70K-which appears to be a clear violation of the constitution. https://t.co/u0YUpivl3L",False,-0.34
4069,1240633901510467589,Thu Mar 19 13:39:06 +0000 2020,2892981419,user_location,Hennepin County,"Coronavirus will end soon. In Jesus name.   RT, if you believe.",False,0.0
4070,1240639601796145152,Thu Mar 19 14:01:45 +0000 2020,3356984031,user_location,Pennington County,corona boy on the track,False,0.0
4071,1240640935643377665,Thu Mar 19 14:07:03 +0000 2020,811093273,user_location,Washington County,How to defeat the coronavirus: Heed Asia’s lessons https://t.co/NMADIjJy6K,False,-0.4588
4072,1240641019378634754,Thu Mar 19 14:07:23 +0000 2020,426275227,user_location,Traverse County,I'm old enough to remember when Joe Biden said Italy has a universal healthcare system and they're struggling with COVID-19 which is proof we don't need one.  That was Sunday.  Italy gave us COVID-19 testing supplies on Monday. https://t.co/xDemPScqnA,False,-0.4215
4073,1240637512982429696,Thu Mar 19 13:53:27 +0000 2020,3246132338,user_location,Anoka County,UK continuing to be the control arm during a global pandemic study. https://t.co/Fcu2ifNzYw,False,0.0
4074,1240637781690507269,Thu Mar 19 13:54:31 +0000 2020,2332424562,user_location,Beltrami County,"I just asked a DC cop what he’s noticed since the coronavirus sent people home. “More domestic violence,” he said, without missing a beat. https://t.co/kv9zH5VNj1",False,0.2235
4075,1240634354822451208,Thu Mar 19 13:40:54 +0000 2020,271075671,user_location,Hennepin County,"Twitter will start banning tweets that spread misinformation or challenge health guidance about #coronavirus, with the exception of Trump’s tweets on the subject which will continue to contain blatant lies. https://t.co/qnpT2cj4Wv via @HuffPostPol",False,-0.5859
4076,1240634916842463232,Thu Mar 19 13:43:08 +0000 2020,26375858,user_location,Hennepin County,"Minnesota has classified grocery store workers as emergency personnel, allowing them to access free child care provided by the state amid the coronavirus outbreak. https://t.co/2DVllmfo8p",False,0.5994
4077,1240635482981228544,Thu Mar 19 13:45:23 +0000 2020,486774976,user_location,Hennepin County,This is the @Reuters article we just discussed on @Morning_Joe about how South Korea got its arms around coronavirus so quickly. https://t.co/FebG4oIy7E,False,0.0
4078,1240636007323553792,Thu Mar 19 13:47:28 +0000 2020,426688788,user_location,Hennepin County,Vermont and Minnesota declared grocery store workers as “emergency workers” so they could receive free child care  https://t.co/kOq6TfUv3a,False,0.7579
4079,1240648556702302212,Thu Mar 19 14:37:20 +0000 2020,753233718,place,Hennepin County,"@BrianLehrer Now that China has kicked out most Western reporters, who is reporting this news that there are no more cases of Corona?",False,0.0
4080,1240649265174556678,Thu Mar 19 14:40:09 +0000 2020,5839642,user_location,Norman County,It's almost like he doesn't realize VIDEO EXISTS https://t.co/ilnQKOVcv4,False,0.2975
4081,1240649508385628161,Thu Mar 19 14:41:07 +0000 2020,16103311,user_location,Hennepin County,Seen this downtown #Minneapolis today. Mary Tyler Moore Statue with a mask. #coronavirus https://t.co/HXaz9vN4Qg,True,0.0
4082,1240648019898482688,Thu Mar 19 14:35:12 +0000 2020,47417553,user_location,Hennepin County,This good boy better get to eat all the pringles!!! That's amazing! https://t.co/RTlphpXPZ1,False,0.8949
4083,1240646119484506114,Thu Mar 19 14:27:39 +0000 2020,15913794,user_location,Hennepin County,"Q: Could #ibuprofen worsen disease for people with #COVID19?  A: Based on currently available information, WHO does not recommend against the use of of ibuprofen. https://t.co/n39DFt2amF",False,-0.2023
4084,1240647709545115649,Thu Mar 19 14:33:58 +0000 2020,392866925,user_location,Hennepin County,Iron Range mines face looming recession triggered by COVID-19  | Duluth News Tribune https://t.co/UGEgk4ySjF,False,-0.5106
4085,1240646870663180294,Thu Mar 19 14:30:38 +0000 2020,3836322913,user_location,Saint Louis County,"Beginning the day w/thanks. Here’s to the mail carriers, grocery store employees, health care, public safety &amp; transportation workers &amp; every person who is helping us get through this pandemic. With all the bad news and hard times and work ahead I’m starting each day with that.",False,0.5106
4086,1240643011593134081,Thu Mar 19 14:15:18 +0000 2020,755295654,user_location,Hennepin County,How Minnesota's pets are handling their humans' COVID-19 work-from-home routine https://t.co/dSgURXIFoC,False,0.0
4087,1240627081895186433,Thu Mar 19 13:12:00 +0000 2020,14123243,user_location,Hennepin County,Confirmed #Coronavirus in nyc Amazon warehouse! Management tried to have us come in at 10:15 but we have shut the warehouse down to keep our coworkers and communities safe!,False,0.6351
4088,1240627082088058880,Thu Mar 19 13:12:00 +0000 2020,975540274003959810,user_location,Hennepin County,"the protocol for if you have coronavirus is just, you're on your own, then if you can no longer breathe, go to the hospital where maybe there will be enough equipment to save you and maybe not",False,0.4939
4089,1240638402372009984,Thu Mar 19 13:56:59 +0000 2020,995497934,user_location,Hennepin County,"""Minnesota and Vermont have now officially designated another group of workers as emergency personnel: grocery clerks. This means the workers hurrying to stock shelves and check out customers in those states will also receive free child care."" https://t.co/ozwVVZWX4W",False,0.5994
4090,1240637478702366723,Thu Mar 19 13:53:19 +0000 2020,41892122,user_location,Hennepin County,One of the nicer perks of working from home during a pandemic. #backyardbirding https://t.co/kEEVxEw9Jl,False,0.4404
4091,1240621352220004355,Thu Mar 19 12:49:14 +0000 2020,903187296,user_location,Ramsey County,"Trump's Agriculture Department said that it would appeal a judge's ruling that it would be ""arbitrary and capricious"" to move forward during a global health crisis with food stamp changes that could force hundreds of thousands from the program. https://t.co/gNcJtuCA4I",False,-0.6249
4093,1240679413945184256,Thu Mar 19 16:39:57 +0000 2020,999144139420651520,user_location,Ramsey County,“It’s our job as student representatives and as people who care to ensure that everyone will be okay.”  The latest on COVID-19 at Mac: Students introduce a bill to use the remaining MCSG budget to provide a payment to Macalester students.  https://t.co/X7vsTaYNNN,False,0.7003
4094,1240685818919784449,Thu Mar 19 17:05:24 +0000 2020,813533521402855424,user_location,Saint Louis County,"Not true, @realDonaldTrump. I wrote to you more than 600 days ago demanding answers after you fired the entire White House pandemic team. https://t.co/ICbHOkyeyY https://t.co/71OF9gKA3N",False,-0.7803
4095,1240685860732850176,Thu Mar 19 17:05:34 +0000 2020,892090309030670336,user_location,Hennepin County,Saving this for when the isolation gets to my head too much and I need something to smile about. https://t.co/GUDATWFAc9,False,-0.0516
4099,1240666130374701056,Thu Mar 19 15:47:10 +0000 2020,578313256,user_location,Hennepin County,Thousands of people could die because Richard Burr decided to play nice with Trump instead of sounding the alarm about the coronavirus. https://t.co/p3tMTLfhNz,False,-0.2732
4100,1240666390564126721,Thu Mar 19 15:48:12 +0000 2020,798996500881833984,place,Hennepin County,Humans https://t.co/zYqm9Zo5qi,False,0.0
4101,1240669842602110976,Thu Mar 19 16:01:55 +0000 2020,18773035,user_location,Saint Louis County,I’m impressed that trump can still praise himself in the light of what a disaster his pandemic response has been.,False,0.3818
4102,1240668081057419266,Thu Mar 19 15:54:55 +0000 2020,2833382959,user_location,Crow Wing County,Join our webinar tomorrow to learn how to deploy the newly released free Coronavirus Response solutions immediately to support your community. https://t.co/TQI60Nzw30 #COVID19 https://t.co/km6gUqOueT,False,0.836
4103,1240661710182199297,Thu Mar 19 15:29:36 +0000 2020,2560777687,user_location,Hennepin County,the fact that Bernie Sanders doesn’t give a single shit about his status in the election and is instead ONLY concerned about the pandemic should tell you everything you need to know about what his presidency would be like.,False,-0.2732
4104,1240678336017260546,Thu Mar 19 16:35:40 +0000 2020,989214834465099776,user_location,Winona County,"Nicholas Garton writes about concerns from homeless advocates during the COVID-19 pandemic for @CapTimes.   ""Just imagine how you feel right now and then just imagine if you were homeless on top of that. I think you can tap into that insecure feeling."" https://t.co/fzIKb5qhUA",False,-0.128
4105,1240677111536508929,Thu Mar 19 16:30:48 +0000 2020,112684703,user_location,Saint Louis County,The United States government is condemning over a million Americans to death by refusing to acquire COVID-19 testing kits from the World Health Organization. Shutting down cities is only effective if you can use that time to perform mass testing and contain the virus.,False,-0.1779
4106,1240679925805469697,Thu Mar 19 16:41:59 +0000 2020,164240164,user_location,Rice County,"@clarkestravel Shared. Can you add to our Facebook group, James? https://t.co/ywdALasC8o  And you could add to https://t.co/Nclt1JR06m x",False,0.34
4107,1240679623597477890,Thu Mar 19 16:40:47 +0000 2020,1048698631925243904,user_location,Red Lake County,Australian scientists finding early success in work on coronavirus cure https://t.co/W4JQye5L1B,False,0.5719
4108,1240680421014343690,Thu Mar 19 16:43:57 +0000 2020,1179149674525155330,user_location,Hennepin County,Did you know that if you dehydrate Baby Yoda and crush him up with a mortar and pestle you can create an effective COVID-19 antiserum? https://t.co/hNECZsxrZV,False,0.5574
4110,1240686938652205058,Thu Mar 19 17:09:51 +0000 2020,31497214,user_location,Saint Louis County,This is VERY important to remember 👀 https://t.co/XldZh3BEzy,False,0.4265
4111,1240687701940027392,Thu Mar 19 17:12:53 +0000 2020,15914467,user_location,Hennepin County,News networks need to stop airing those Trump coronavirus briefings live. The danger of misinformation and conveying repetitious nonsense is just too high. Producers should watch them and cut tape around his narcissism and bigotry to find the newsworthy bits. If there are any.,False,-0.8934
4113,1240672543884926978,Thu Mar 19 16:12:39 +0000 2020,16801567,user_location,Hennepin County,"I could kiss you @GovTimWalz but, you know, social distancing. Thank you for leading with intelligence and compassion. 👊🏼 #COVIDー19 #saveworkers https://t.co/YULejq30UM",False,0.9231
4114,1240674112172941313,Thu Mar 19 16:18:53 +0000 2020,27674589,user_location,Saint Louis County,My God - the Trump administration wants to means-test coronavirus benefits *to reduce the amounts provided to the poor.* The reason for universal checks is to quickly get money out with minimal administrative burdens. If you are going to target *prioritize those in most need.* https://t.co/YCjSNOUxnz,False,-0.2263
4115,1240681548774547457,Thu Mar 19 16:48:26 +0000 2020,1176332189023293440,place,Hennepin County,"You would think covering your cough is this extremely simple thing to do, but let me tell you, I see at least two people every day at work COUGHING WITH THEIR MOUTHS WIDE OPEN. I’ll give you three guesses which generation is the biggest offender, in my experience... https://t.co/NaB5IzpCuw",False,-0.3612
4116,1240687379091845122,Thu Mar 19 17:11:36 +0000 2020,16072443,user_location,Ramsey County,OAN is not a news organization. Chantilly Ryan is not a reporter. Why is she even allowed into the press briefing? #TrumpShitShow https://t.co/jEdgnONIZx,False,0.0
4117,1240686691259568128,Thu Mar 19 17:08:52 +0000 2020,716464490091384832,user_location,Hennepin County,We're getting a list of celebs and rich people getting tested for #COVID19 while working people can't even get close to a test even when they're clearly sick.,False,0.4588
4118,1240714079796224000,Thu Mar 19 18:57:42 +0000 2020,917515800,user_location,Anoka County,"Pay close attention to corporations during #coronavirus and note which ones lay off workers, raise prices, or ask for unwarranted bailouts. The #DowJones near 30,000 before #CoronavirusOutbreak, taxes cut, and non-financial corporations had $4 trillion cash reserves. #saveworkers https://t.co/e88ZmHCcD0",False,-0.3612
4119,1240716412064276486,Thu Mar 19 19:06:58 +0000 2020,21503391,user_location,Hennepin County,What is everyone doing to help fight the coronavirus in your communities while everyone is on lockdown? #coronavirus #COVID19US,False,0.0258
4120,1240711597435355137,Thu Mar 19 18:47:50 +0000 2020,768565399231172609,user_location,Crow Wing County,this is fucking bullshit https://t.co/lfLpuNg9GO,False,-0.624
4121,1240711613528842250,Thu Mar 19 18:47:54 +0000 2020,989214834465099776,user_location,Winona County,"On Feb. 27, President Trump suggested the coronavirus would ""disappear"" ""like a miracle.""  That same day, the Republican chair of the Senate Intelligence Committee warned a group of well-connected constituents to prepare for dire effects of the virus. https://t.co/m9DX64KPRN",False,0.5267
4122,1240716835378642944,Thu Mar 19 19:08:39 +0000 2020,426132371,user_location,Aitkin County,"https://t.co/BFSssTexfd calling all #Millennials your country needs you more than ever. Please heed the call, we are relying on you @realDonaldTrump please help us to live #QAnon #MAGA #WWG1WGA #POTUS #KAG #coronavirus #firstdayofspring",False,0.743
