,tweet_id,created_at,user_id,geo_source,county,full_text,mask,sentiment_score
1501,1241297843383685121,Sat Mar 21 09:37:22 +0000 2020,1024649532536184832,user_location,Saint Louis County,Let's learn something on hand washing shall we?  After you wash your hands do not and I repeat do not use the clean hands to close the tap. Use the tissue or paper napkin to close it or your elbow if that's possible. Don't reinfect your clean hands please. #COVID19,False,0.7133
1502,1241440814326263810,Sat Mar 21 19:05:29 +0000 2020,557283629,user_location,Becker County,"Hi everyone, I just wanted just  to inform you that we have received the results for the Covid-19 test and both Oriana and I have tested positive. Luckily we are in perfect conditions. Thanks for your messages.",False,0.926
1503,1241435575887986691,Sat Mar 21 18:44:40 +0000 2020,14212625,user_location,Itasca County,"In case you were curious about how slowly and quietly authoritarians consolidate power during crises.   It doesn’t happen all at once. It builds and builds, crawls an inch at a time, until one morning there is nothing but an authoritarian state. https://t.co/TNKDeRA0l7",False,0.3182
1504,1241439086411423745,Sat Mar 21 18:58:37 +0000 2020,426275227,user_location,Traverse County,"Doctors Nurses Grocers Cashiers Scientists Paramedics Delivery Drivers First Responders  These are the REAL heroes of the pandemic. The folks we rely on, who continue to work at great risk to their personal safety, to keep our society going.  WE THANK YOU.🇺🇸",False,0.9068
1505,1241439216686338048,Sat Mar 21 18:59:08 +0000 2020,1360775845,user_location,Hennepin County,The #COVID19 pandemic #ImpactsIndianCountry. We must be included in Congressional relief packages. Call your representatives and let them know our needs.   See a list of Indian Country's needs here: https://t.co/z5E8jurwsJ  Find your representative here: https://t.co/5ODtcyKb1g https://t.co/iW3CglbYZA,False,0.4767
1506,1241439505816715270,Sat Mar 21 19:00:17 +0000 2020,22379289,user_location,Hennepin County,"If your Minnesota #smallbiz was impacted by #COVID19, the SBA is here to assist with your recovery efforts. You can apply for an Economic Injury Disaster Loan TODAY https://t.co/H58zIcWS1a https://t.co/XopVquZhtT",False,-0.7845
1507,1241439028039299075,Sat Mar 21 18:58:23 +0000 2020,21374782,user_location,Hennepin County,Brands from Heinz to Netflix are donating to COVID-19 relief. How you can join them https://t.co/wWN7AYCFQY,False,0.6486
1508,1241439526867931146,Sat Mar 21 19:00:22 +0000 2020,24551502,user_location,Becker County,Pretty stoked that for 2 months I’m going to be paying only towards the principal amounts on my student loans and car note 🤗  Thank you coronavirus.,False,0.8176
1509,1241441896699801600,Sat Mar 21 19:09:47 +0000 2020,23662753,user_location,Hennepin County,Great News ! @mnnurses association tells me public has heard their appeal and have donated  thousands of N95 masks today  @wcco will update ! https://t.co/EyXpxtSsNX,True,0.6892
1511,1241439887716483078,Sat Mar 21 19:01:48 +0000 2020,721391472,place,Hennepin County,@amyzingjoy @hannahpaasch I needed to hear this. I'm a 2w1 and WOW there is nothing like a pandemic to send me disintegrating into a rageful 8ish shame-spiral because I have no sufficiently ego-soothing way to Act Helpful rn,False,0.3449
1512,1241439908515983367,Sat Mar 21 19:01:53 +0000 2020,34999849,user_location,Hennepin County,The Media HATES these President Trump and his Coronavirus Task Force press briefings.  What’s that tell you?  They are highly effective and very good for President Trump and the American people.,False,0.4476
1513,1241438906106576896,Sat Mar 21 18:57:54 +0000 2020,25732249,user_location,Hennepin County,America is facing a health care and economic crisis. @SenWarren and I are pushing for a two-year increase in Social Security benefits in Congress' next stimulus package to help seniors who are walking an economic tightrope. https://t.co/nsAPGc42zV,False,0.7964
1514,1241334488644366337,Sat Mar 21 12:02:59 +0000 2020,19792473,user_location,Hennepin County,"My friend still hasn’t gotten her results from the test she got on the 17th. Her symptoms started on the 10th. She is having difficulty breathing, but is still home and on respiratory meds. https://t.co/f5qIPr5uEl",False,0.2023
1515,1241331817380229121,Sat Mar 21 11:52:22 +0000 2020,243851286,user_location,Hennepin County,"Experts on the pandemic are saying Americans would be safer if they stop listening to the President. That is probably the most f*cked thing EVER said about an American President during a national crisis. But I believe in them, not him. If you agree, please retweet: #HearNoTrump",False,0.6059
1516,1241333402453905408,Sat Mar 21 11:58:40 +0000 2020,80746658,user_location,Hennepin County,Thank you for thinking of our healthcare workers - we appreciate your generous donation! https://t.co/pcvw8VKRiw,False,0.8313
1517,1241335517054029825,Sat Mar 21 12:07:04 +0000 2020,1210514409325391875,user_location,Swift County,kris leaking the entire phone call video between kanye and taylor so people can go back to talking about the kardashians rather than the coronavirus #kimkardashianisoverparty #kanyewestisoverparty https://t.co/ZEAxqm40ri,False,0.0
1519,1241346438589800453,Sat Mar 21 12:50:28 +0000 2020,15007263,user_location,Hennepin County,We are working with Ventec Life Systems to rapidly scale production of important respiratory products to support the fight against the COVID-19 pandemic. Learn more here: https://t.co/wcvbftKw8C,False,0.2263
1520,1241346619099971584,Sat Mar 21 12:51:11 +0000 2020,1118592529581182985,user_location,Otter Tail County,"@GreaterFFMN @SBAgov @mndeed Minnesota is officially approved for SBA Disaster Loan applications! Apply now at https://t.co/H58zIcWS1a #coronavirus, #supportsmallbiz",False,-0.3802
1521,1241346941981798406,Sat Mar 21 12:52:28 +0000 2020,2943064283,user_location,Saint Louis County,my overprotective catholic mother just told me this lockdown is God’s way of telling me I go out too much.. sorry everybody this entire pandemic is my fault for not staying home MY BAD,False,-0.8038
1522,1241350552585293824,Sat Mar 21 13:06:49 +0000 2020,607596934,user_location,Hennepin County,"Quarantine day 6, and we’re all: -quietly reading improving books -doing crafts with the three people we’re allowed to see till summer -wondering if a single cough means imminent death -thinking almost constantly about sex. I suddenly understand Jane Austen novels much better.",False,0.2023
1523,1241347407826296832,Sat Mar 21 12:54:19 +0000 2020,721391472,user_location,Hennepin County,Want to understand how a handful of Republican Senators are betraying the public trust and the american people right now in the middle of a global pandemic?   Watch this 2018 video from @ewarren.   ... this could have been our President.   https://t.co/DKGocMfPGl,False,0.0258
1524,1241347432933240837,Sat Mar 21 12:54:25 +0000 2020,41065173,user_location,Itasca County,"NEW: Iran reports 966 new cases of coronavirus today and 123 new deaths.  A total of 20,610 cases and 1,556 deaths.",False,0.0
1525,1241348494063009792,Sat Mar 21 12:58:38 +0000 2020,2324594155,user_location,Hennepin County,"@GovTimWalz please read this if you haven’t already and act swiftly, decisively, and strongly for the safety of us all. https://t.co/ctSX5OdbKC",False,0.8126
1526,1241351563681107968,Sat Mar 21 13:10:50 +0000 2020,705082770792574976,user_location,Blue Earth County,"China did not pray, they released the LEADERSHIP machinery that dealt a blow to the #CoronavirusPandemic. Corona will never be defeated by prayers. 8 priests who went to pray with corona Victims in Italy died of Corona Virus. Defeating CORONA needs PRACTICAL SOLUTIONS!",False,0.0974
1527,1241351287276539904,Sat Mar 21 13:09:44 +0000 2020,227077069,place,Ramsey County,"WARNING: this is NOT a political tweet... I'm supremely impressed with @GovTimWalz and his handling of the #covid19 crisis. He's steady, calm, respectful, and empathetic. He doesn't have a personal agenda &amp; I really respect his thoughtfulness. Makes me proud to be a #Minnesotan.",False,0.9454
1528,1241478437505826817,Sat Mar 21 21:34:59 +0000 2020,935783354603065344,user_location,Isanti County,"BREAKING: US now has 22,708 cases of coronavirus with 279 deaths. Everyone needs to be taking this very seriously. Don’t listen to Trump downplaying it. Stay home. Stay safe. Don’t risk your life or others. Stay inside. We are all in this together. Please stay home. #StayHome",False,0.34
1529,1241476168383172615,Sat Mar 21 21:25:58 +0000 2020,2479159384,user_location,Saint Louis County,"Tom Hanks spent 4 years as a castaway ,caught AIDS in Philadelphia, was in World War II &amp; rescued Private Ryan, rescued Lieutenant Dan in Vietnam ,was kidnapped by Somali pirates , survived Apollo 13.  If that son of a bitch dies of coronavirus , we are ALL fucked!",False,-0.6696
1530,1241475715138301952,Sat Mar 21 21:24:10 +0000 2020,1899196502,user_location,Hennepin County,I like where Bernie is going. https://t.co/mfHVr8X0cj,False,0.3612
1531,1241478076745252865,Sat Mar 21 21:33:33 +0000 2020,222999592,user_location,Hennepin County,@SchoofsFeed 1) Assume you are infected.  COVID-19 is sneaky: If you catch it you probably won’t know for days. We are all responsible for one another — assume you're infected and treat others accordingly.,False,-0.5106
1532,1241480203207090180,Sat Mar 21 21:42:00 +0000 2020,756214499456131073,user_location,Washington County,Rupert Murdoch’s network spent seven weeks defending Donald Trump’s constant lies that COVID-19 wasn’t going to hit us like a viral tsunami.   Never forget that.,False,0.0941
1533,1241479225875607554,Sat Mar 21 21:38:07 +0000 2020,429487834,user_location,Saint Louis County,Disgusting bitch!              Trump Adviser Paula White Wants Money For Her Fake Coronavirus 'Hospital’ | HuffPost https://t.co/Q4WZgQ72zf,False,-0.8908
1534,1241480291740536837,Sat Mar 21 21:42:21 +0000 2020,1057480313620873216,user_location,Koochiching County,If you find out about a nation-threatening pandemic and your first move is to adjust your stock portfolio you should probably not be in a job that serves the public interest.,False,0.4588
1535,1241467398034583552,Sat Mar 21 20:51:07 +0000 2020,61136501,user_location,Pine County,"The media must stop live-broadcasting Trump’s dangerous, destructive coronavirus briefings. My column https://t.co/nIs5L051zq",False,-0.8519
1536,1241475308647256065,Sat Mar 21 21:22:33 +0000 2020,453581492,user_location,Washington County,"Some of you know that my youngest daughter is incarcerated. The facility where she is held has a positive case of COVID-19 but is refusing to test anyone who did not have ""direct contact"" with the infected person, although they share all common areas and surfaces. @LarimerCounty",False,-0.0258
1537,1241475568715083776,Sat Mar 21 21:23:35 +0000 2020,2915028653,user_location,Hennepin County,"In another country, Joe Biden &amp; I wouldn’t have been in the same party   &amp; anyone who needed a corona virus test would have one.",False,0.4019
1538,1241465435436056577,Sat Mar 21 20:43:19 +0000 2020,991133517160558592,user_location,Mower County,Pollen still coming out during a global pandemic??? Bitch read the room,False,-0.6531
1539,1241465845890650115,Sat Mar 21 20:44:57 +0000 2020,2263346516,user_location,Hennepin County,We know the value of Minnesota’s small businesses. We also know the uncertainty of the #COVID19 crisis. That’s why the availability of @SBAgov disaster loans in Minnesota is an important step in our response.   Learn more from @mndeed and apply here ➡️ https://t.co/5BInMy18MZ,False,-0.8126
1541,1241352272631738369,Sat Mar 21 13:13:39 +0000 2020,19492210,user_location,Hennepin County,"Intelligence officials have repeatedly urged the Trump administration to take action against the growing threat of coronavirus, sources told The Washington Post. https://t.co/NcgLvcKVUH via @HuffPostPol",False,0.1027
1542,1241352641709572097,Sat Mar 21 13:15:07 +0000 2020,1927469672,user_location,Hennepin County,Study: Some Patients Will Face Big Out-Of-Pocket Costs For COVID-19 Treatment https://t.co/r1es4AUVhh via @TPM,False,0.0
1544,1241352570435665920,Sat Mar 21 13:14:50 +0000 2020,28860997,user_location,Scott County,"For a limited time, we are offering free access to Vuforia Chalk to help Manufacturing and Service organizations cope with the COVID-19 crisis.  https://t.co/F6uQMsbyBk  #augmentedreality #AR #smartconnectivity #manufacturing #COVID19 #Coronavius #efficiency #technology https://t.co/YgFdfNExfl",False,0.3612
1545,1241361622121295872,Sat Mar 21 13:50:48 +0000 2020,725818771626184705,user_location,Hennepin County,Procreate please. https://t.co/VKEwivlq1m,False,0.3182
1546,1241362025009352707,Sat Mar 21 13:52:24 +0000 2020,932981759502929921,user_location,Saint Louis County,Everyone has a role to play to reduce &amp; slow transmission of #COVID19. Physical or social distancing is one way to prevent the spread of COVID-19. This means avoiding crowded places and maintaining distance from others. More prevention tips: https://t.co/bUyobRpOe4. #StayAtHome https://t.co/UMbF3UG7vU,False,0.0258
1548,1241360435057758213,Sat Mar 21 13:46:05 +0000 2020,100206152,user_location,Le Sueur County,I have a theory that many of the people who said the Chibok abductions were a hoax are the same people who said the Italian Index Case of #Covid19 was a scam to steal money. And also that Jubril came from Sudan to run Nigeria. Same people.   Q: Are some people wired this way?,False,-0.9001
1549,1241354675959496711,Sat Mar 21 13:23:12 +0000 2020,788165722228740096,user_location,Freeborn County,"BREAKING: US intelligence agencies issued ominous warnings in January and February about the global danger posed by coronavirus, while Trump and GOP played down threat and failed to take action, that might have slowed the spread of the pathogen #TrumpVirus https://t.co/dqSPH1hGmv",False,-0.8481
1550,1241369536714223617,Sat Mar 21 14:22:15 +0000 2020,734976841602105345,user_location,Hennepin County,Impeach him again. Do it tomorrow. https://t.co/lLYysKv1jN,False,0.0
1551,1241369570365132800,Sat Mar 21 14:22:23 +0000 2020,841077986,user_location,Hennepin County,Bernie Sanders:  - Suggested primaries should be postponed. - Doing regular appearances to discuss COVID-19 crisis - Fundraising for COVID response groups  Joe Biden: - Spread misinformation about COVID to turn out voters - Disappeared - Fundraising unchanged  Differences matter,False,-0.8402
1552,1241368907400740865,Sat Mar 21 14:19:45 +0000 2020,239417082,user_location,Hennepin County,I agree. https://t.co/XHKq9bTyUK,False,0.3612
1553,1241363870184288256,Sat Mar 21 13:59:44 +0000 2020,3112005410,user_location,Hennepin County,"I know we're in the middle of a tough time, but I urge everyone to *ALSO* keep your eye on what Bill Barr is doing now at the Justice Department. Under the cover of a pandemic, Trump will break the law, poison the courts with crazy right wing judges, and violate immigrant rights.",False,-0.7351
1554,1241360468389892097,Sat Mar 21 13:46:13 +0000 2020,110827127,user_location,Hennepin County,"Rural friends, spread the word 👇👇 https://t.co/RkziIaz3Gf",False,0.4767
1555,1241367892685283329,Sat Mar 21 14:15:43 +0000 2020,895559496,user_location,Hennepin County,No shortage of irony that our states are getting more face masks from Chinese billionaire Jack Ma than our federal government.  https://t.co/NGUt2ou2By,True,0.2235
1557,1241364301690126336,Sat Mar 21 14:01:27 +0000 2020,3112005410,user_location,Hennepin County,"Peter Alexander's colleague just died of Covid-19 and he asked the president about his message to Americans who are worried about their loved ones. Trump responded by viciously attacking him. Not really sure where ""tone"" factors in to that equation. https://t.co/zchz0wGFFo",False,-0.8115
1558,1241365182863085571,Sat Mar 21 14:04:57 +0000 2020,754281382550077440,user_location,Hennepin County,Bonnaroo 2020 Postponed in Light of Coronavirus Pandemic https://t.co/GiEwIFoyIh @945pst,False,-0.2023
1559,1241368668384014337,Sat Mar 21 14:18:48 +0000 2020,15049009,user_location,Hennepin County,We're all lucky to have @callaghanpeter covering the capitol because he's a big nerd about how government operates and he's good at explaining it. Want to understand what kind of shape MN is in to face a COVID-19 recession and why? Here:  https://t.co/k0BElxzicn via @MinnPost,False,0.6597
1560,1241376582985486336,Sat Mar 21 14:50:15 +0000 2020,2431233116,user_location,Hennepin County,"Every Senator that did insider trading after that COVID-19 briefing should immediately resign.  Yes, that applies to both parties.",False,0.4588
1561,1241372250323980289,Sat Mar 21 14:33:02 +0000 2020,917515800,user_location,Anoka County,COVID-19 Has Show Us 2020 Election Can’t Be The Only Way To Check Trump’s Impulses https://t.co/opgFUw0z5U https://t.co/f5nNDW1jGh,False,0.0
1562,1241371913844375552,Sat Mar 21 14:31:42 +0000 2020,911775858045599744,user_location,Hennepin County,"@ScottAdamsSays Knock knock puddin head, Trump has lied over 16,000 times, but sure he’s telling the truth now. His lies are making it worse. They are Trump ego driven self serving rants to replace his clan rallies. Trump disbanding the pandemic team hindered coronavirus response. #BeBest https://t.co/lrAoLAwODm",False,-0.7351
1563,1241370622443294720,Sat Mar 21 14:26:34 +0000 2020,2479852468,user_location,Hennepin County,"Saturday morning joys still intact: which coffee cup do I use? Which yoga pants do I put on?   Wait...it is Saturday, right?! #CoronaVirus https://t.co/CeVw0E656E",False,0.7033
1564,1241370069369868289,Sat Mar 21 14:24:22 +0000 2020,86247844,user_location,Ramsey County,"Bloomberg spent nearly $1 BILLION on his campaign, only to break his promise to his field team and lay them off during a pandemic.   He couldn’t find their salaries in his other *$44 Billion?!*  Mike Bloomberg: being exactly who we told you he’d be.  https://t.co/TUFfjfheXC",False,0.3802
1565,1241370094510510081,Sat Mar 21 14:24:28 +0000 2020,16072443,user_location,Ramsey County,Look at these maps. We need a national shutdown now. via @NYTimes https://t.co/30ZV0EKEZS,False,0.0
1566,1241371822576238593,Sat Mar 21 14:31:20 +0000 2020,2491759844,user_location,Winona County,"VIDEO: @WSUWarriorFTBL's @nickpnpridge is a legit NFL prospect.  The 6-4 235 lb. LB has talked to 29 of the 32 NFL teams, and is continuing his prep amid the COVID-19 pandemic.  He's also talked to former WSU standouts Jack Nelson and Zach Olstad about how to prepare for the NFL. https://t.co/BBJD9pPoNk",False,0.296
1568,1241370216082427905,Sat Mar 21 14:24:57 +0000 2020,1300565870,user_location,Hennepin County,U.S. intelligence reports from January and February warned about a likely pandemic https://t.co/Ybx6Ur5iMu,False,0.25
1569,1241367066214621184,Sat Mar 21 14:12:26 +0000 2020,56902755,user_location,Hennepin County,GP friend told by hospital that fuel pump handles are becoming a significant point of Covid-19 spreading. Wear gloves or use paper towel when filling up and discard immediately. RT please https://t.co/hYqDmHY7Mb,False,0.6486
1570,1241454072617721857,Sat Mar 21 19:58:10 +0000 2020,2601670237,user_location,Rock County,"The coronavirus isn’t all bad. It might take awhile, but here are 10 good things I think will come after the corona virus is no longer front page news. Read the rest of Brenda Winter's column at https://t.co/HQ0e1eNLew",False,-0.1531
1571,1241465979999264769,Sat Mar 21 20:45:29 +0000 2020,263248684,user_location,Hennepin County,you mean a moderate Democrat is better than a conservative Republican? https://t.co/C36pbn71ax,False,0.4404
1572,1241468173901271040,Sat Mar 21 20:54:12 +0000 2020,70259182,user_location,Hennepin County,Black people watching the United States spend trillions on bailouts for  the Corona Virus    After the JUST said they were to broke to pay reparations for Slavery  https://t.co/H1T957jPag,False,-0.7351
1573,1241467174490947591,Sat Mar 21 20:50:14 +0000 2020,186550409,user_location,Hennepin County,Trump and the Chinese virus  #covid19 #covidー19 #covid_19 #coronapocalypse #corona #coronaoutbreak #flattenthecurve #coronavirus #โควิท1962 #covid2019 https://t.co/rojLrYath8,False,0.0
1574,1241469377880494080,Sat Mar 21 20:58:59 +0000 2020,747856999,user_location,Marshall County,"And now, during this pandemic, we will hear from Ben Carson, the doctor who is in charge of houses https://t.co/k1xfLoKS4s",False,0.0
1576,1241393083692040194,Sat Mar 21 15:55:49 +0000 2020,858226585,user_location,Hennepin County,US now accelerating upwards and outpacing all other countries in epidemic exponential growth. (Note log Y Axis: linear = exponential). USA 🇺🇸 is gonna be dubiously #1 at this rate. But IMHO TESTING+CONTACT TRACING+QUARANT is more important than approaches which only slow.#COVID19 https://t.co/3tTkNwA3mE,False,0.296
1578,1241392437278445569,Sat Mar 21 15:53:15 +0000 2020,796541789066985472,user_location,Hennepin County,.@StephenFarryMP has called for the introduction of a Universal Basic Income to plug gaps in government assistance and to support workers and families through the COVID-19 crisis. https://t.co/mFt1GH4SQl,False,-0.34
1579,1241387982944448513,Sat Mar 21 15:35:33 +0000 2020,18523740,user_location,Hennepin County,"1,603 hospitalized for coronavirus in New York State (15% of cases)  (from press conference)",False,0.0
1580,1241385701373067264,Sat Mar 21 15:26:29 +0000 2020,121289548,user_location,Hennepin County,When you was making coronavirus memes a week ago laughing and enjoying life but now everything shut down so you just gotta sit here like... https://t.co/O1nMcmR5Z5,False,0.8442
1581,1241514365985136641,Sat Mar 21 23:57:45 +0000 2020,812349101324939264,user_location,Hennepin County,retweet if you're angry about how all this is being handled #coronavirus,False,-0.5106
1582,1241513430797910016,Sat Mar 21 23:54:02 +0000 2020,766247150334382080,user_location,Hennepin County,"THANK YOU, MINNESOTANS! We are overwhelmed (in a good way) by your generosity. We collected so many masks in a few hours and have been getting constant messages of support and offers to help. We will be back tomorrow! #WeNeedPPE #COVID19 #ThankYouNurses https://t.co/kpmJOd3eXR https://t.co/wvMuNGQb52",True,0.9394
1583,1241511492656209921,Sat Mar 21 23:46:20 +0000 2020,375953967,user_location,Winona County,"folks, public health experts have been warning for weeks that the situation in jails &amp; prisons will be an absolute catastrophe. now we're getting frightening reports.  some counties are moving quickly to release ppl. this is on every public official who's sitting on their hand. https://t.co/hVYzZOypxJ",False,-0.7783
1584,1241396480788828160,Sat Mar 21 16:09:19 +0000 2020,257096382,user_location,Hennepin County,"Ok, Corona we are tired of you now...",False,-0.4404
1585,1241396576762896384,Sat Mar 21 16:09:42 +0000 2020,803788916130283520,user_location,Hennepin County,"If your job is so ""essential"" that you can't get off for a killer global pandemic, you deserve $15 an hour and a union.",False,0.5334
1586,1241397063985827840,Sat Mar 21 16:11:38 +0000 2020,76676839,user_location,Hennepin County,For the average American the best way to tell if you have covid-19 is to cough in a rich person’s face and wait for their test results,False,0.8316
1587,1241397181170569217,Sat Mar 21 16:12:06 +0000 2020,1184838562677710848,user_location,Hennepin County,Logarithms go viral. https://t.co/NUO2B3ZPs1,False,0.0
1588,1241397923964952576,Sat Mar 21 16:15:03 +0000 2020,282309604,user_location,Carver County,BREAKING: Minnesota confirms first death in connection with COVID-19. Total positive cases now sits at 138. | https://t.co/CgOqckTxAT https://t.co/Rs90GKazDu,False,-0.0018
1589,1241395645916864513,Sat Mar 21 16:06:00 +0000 2020,358886933,user_location,Hennepin County,"As 2.5M lose their jobs in the middle of a pandemic, remind me again why we binding health insurance to employment is a good idea.",False,0.0516
1592,1241394262073278464,Sat Mar 21 16:00:30 +0000 2020,911775858045599744,user_location,Hennepin County,"""President Trump has responded to the coronavirus outbreak by (among other things) promising it would go away by itself, playing golf, blaming China, blaming the media, blaming Democrats, lying about it...and saying he’s responding to it perfectly."" https://t.co/P8YIokVtfn",False,-0.6486
1593,1241403594479489025,Sat Mar 21 16:37:35 +0000 2020,518613068,user_location,Hennepin County,"donald trump’s rant against @PeterAlexander reveals the extent of trump’s incompetence, insecurity, &amp; juvenile petulance. He is not &amp; never has been a leader. He is a national disgrace. https://t.co/YJ5F5EweaH",False,-0.8934
1594,1241400066650357761,Sat Mar 21 16:23:34 +0000 2020,193644707,user_location,Aitkin County,"Even a pandemic, relationship twitter doesn’t rest. https://t.co/Txn0rYvteE",False,0.0
1595,1241398196548624385,Sat Mar 21 16:16:08 +0000 2020,193644707,user_location,Aitkin County,"[BREAKING] Coronavirus: FG confirms seven new cases in Lagos, three in Abuja https://t.co/T1HfmlZM8I",False,0.0
1596,1241405141670072320,Sat Mar 21 16:43:44 +0000 2020,68151205,user_location,Hennepin County,Look at the difference between how the Kentucky Governor and Tennessee Governor handled the Coronavirus  And look at the results of those policies https://t.co/U3T4WMuF5a,False,0.0
1597,1241420996499746817,Sat Mar 21 17:46:44 +0000 2020,810194833608347648,user_location,Saint Louis County,"Not sure what this one is even for. No information or announcements. No new numbers, guidelines or recommendations. Just patting themselves in the back.  Oh, I just answered my own question. It's for Trump. To get pats on the back.  #PressBriefing #coronavirus",False,-0.6555
1598,1241421537879691264,Sat Mar 21 17:48:53 +0000 2020,15077528,user_location,Hennepin County,The @BernieSanders campaign has stopped actively raising money for his candidacy- but instead used his vast online donor network to raise cash for five different charities. In the last 48 hours Sanders has raised $2 million for groups hit hard by the Coronavirus crisis.,False,-0.2263
1599,1241421373840461824,Sat Mar 21 17:48:14 +0000 2020,16602132,user_location,Hennepin County,February 5th https://t.co/IpEixXSy6v,False,0.0
1600,1241425463261761536,Sat Mar 21 18:04:29 +0000 2020,473054244,user_location,Dakota County,If UV light kills the Corona...and it can be passed through the poop...maybe the people sunblasting their balloon knots were ahead of the curve,False,-0.5423
1601,1241425106603249667,Sat Mar 21 18:03:04 +0000 2020,45951402,user_location,Hennepin County,STOP IT @realDonaldTrump @MarkMeadows @PressSec What part of No More Refugees isn’t getting through to the swamp? #AmericaFirst not #OpenBordersInc ! https://t.co/VRbWb65QvT,False,-0.6625
1603,1241422728491646979,Sat Mar 21 17:53:37 +0000 2020,2661707982,user_location,Hennepin County,"We need to send emergency cash payments of $2,000 to every person in America each month for the duration of this pandemic.",False,-0.3818
1604,1241413811925639168,Sat Mar 21 17:18:11 +0000 2020,91288429,user_location,Saint Louis County,Korea finished developing the 10 minute Covid-19 diagnostic kit and is now ramping up production. They plan to export 300.000 test-kits per week - https://t.co/DpJCph9RT7,False,0.0
1605,1241414239539126272,Sat Mar 21 17:19:53 +0000 2020,862048152182038529,user_location,Hennepin County,- Wake up. Stare at the ceiling for a few hours. *Watch Daily COVID-19 presser - Stare at walls for a few hours.,False,0.0
1606,1241423009744855046,Sat Mar 21 17:54:44 +0000 2020,34018168,user_location,Hennepin County,"The narcissistic sociopath cannot stop himself. Blaming other administrations for his failures, talking about how nobody could have known about this when the warnings of a massive pandemic were there for all to see. Disgraceful",False,-0.1739
1609,1241422997417754626,Sat Mar 21 17:54:41 +0000 2020,1007247984239792128,user_location,Hennepin County,"Once again, the coronavirus task force press conference presents an impressive, sober update on the issues that matter to Americans right now.  THAT is the takeaway of any sane person watching.   Trump put together the right team for this unprecedented crisis.",False,-0.1779
1610,1241423735443410946,Sat Mar 21 17:57:37 +0000 2020,500370380,user_location,Hennepin County,"BREAKING: Ground stop now in effect — all departures stopped — for JFK, LGA, EWR due to positive covid-19 tests. Other regional airspace sectors halted through key “gates” through NY air traffic areas. -Sources",False,0.128
1611,1241425576310734848,Sat Mar 21 18:04:56 +0000 2020,349438272,user_location,Hennepin County,"something that has been very helpful to me is remembering that if my part to play in this pandemic is staying as much as possible in the comfort of my own home, i am an indecently lucky person who owes everything to the people on the front lines of this. it's the least i can do",False,0.8591
1612,1241429053627826188,Sat Mar 21 18:18:45 +0000 2020,1081578822,user_location,Hennepin County,These twin babies discussing Coronavirus at bedtime is the best thing you’ll see today... https://t.co/p2QyV52tub,False,0.6369
1613,1241424829804351490,Sat Mar 21 18:01:58 +0000 2020,3140389698,user_location,Hennepin County,"For anyone who read the tweet from @realDonaldTrump saying hydroxychloroquine &amp; azithromycin can be a game changer for #Covid_19 if approved by FDA, please don’t take them together without consulting a doctor. The drug combination is not currently approved and can kill you. https://t.co/aOLSMBrfFh",False,0.296
1614,1241442059925491717,Sat Mar 21 19:10:26 +0000 2020,14098607,place,Dakota County,"Oh hey, there's Joe. https://t.co/kjvFiHgNET",False,0.0
1615,1241449039608131587,Sat Mar 21 19:38:10 +0000 2020,1048698631925243904,user_location,Red Lake County,"Things got heated last night, but I don't regret one word.  We could've directed the City Mgr to stop shutoffs last week, when I requested an emergency meeting for that purpose. The Mayor said no. And then we cut off lights dozens of families! #COVID19 https://t.co/bR7GYXASPU",False,-0.8398
1616,1241447462533029891,Sat Mar 21 19:31:54 +0000 2020,4047583572,user_location,Hennepin County,"VP Pence says he and the second lady will be tested for the coronavirus, after a member of his staff tested positive. He says he was not in direct contact with the staffer, yet is still standing next to Trump and Fauci on the stage - the latter of whom I worry about.",False,0.1779
1617,1241443087508963328,Sat Mar 21 19:14:31 +0000 2020,1385050406,user_location,Cottonwood County,Meaning of a Pandemic https://t.co/aQmsLa78ll https://t.co/Rh94KZVNOZ,False,0.0
1618,1241445428215726081,Sat Mar 21 19:23:49 +0000 2020,2188660693,user_location,Wadena County,Word of the day: Covidiot. #coronavirus #COVID19 https://t.co/VAobOLplIy,False,0.0
1619,1241461643600592896,Sat Mar 21 20:28:15 +0000 2020,2584786386,user_location,Pennington County,"Early on, the communists destroyed samples and suppressed vital information that could have helped mitigate the damage of the coronavirus. https://t.co/DkjkmTWS6S",False,-0.6369
1620,1241463333699686401,Sat Mar 21 20:34:58 +0000 2020,102941337,user_location,Hennepin County,The epidemiologist who helped eradicate smallpox says Trump’s early handling of COVID-19 is “is the most irresponsible act of an elected official that I've ever witnessed in my lifetime.” https://t.co/4XBSIumeBL,False,-0.4404
1621,1241463334001504256,Sat Mar 21 20:34:58 +0000 2020,3836322913,user_location,Saint Louis County,@HellBentVet Take care of yourselves.  Lots of fluids and Tylenol for fever.,False,0.4939
1622,1241463493280350209,Sat Mar 21 20:35:36 +0000 2020,102941337,user_location,Hennepin County,"“Hard to feel like you’re saving the world watching Netflix from your couch. But if we do this right nothing happens. A successful shelter-in-place means you feel like it was all for nothing &amp; you’d be right: nothing means nothing happened to your family."" https://t.co/hIAzEDXneP",False,-0.0279
1624,1241457985886588928,Sat Mar 21 20:13:43 +0000 2020,2929465251,place,Hennepin County,"#Y2K: u lived.  #SwineFlu: u lived.  #911 some died, excuse for #NSA takeover.   #Corona: you're all getting chipped, it's the end of the world. Panic panic panic. 😱",False,-0.9584
