,tweet_id,created_at,user_id,geo_source,county,full_text,mask,sentiment_score
3224,1234338666006233090,Mon Mar 02 04:44:05 +0000 2020,7807292,user_location,Traverse County,"Negotiators close in on a spending deal for the Coronavirus outbreak that could exceed $7 billion, far exceeding the $2.5 billion request from the White House, per sources  https://t.co/fLNlfnBaAi",False,0.0
3226,1234312784772554752,Mon Mar 02 03:01:14 +0000 2020,15226053,user_location,Hennepin County,The CDC has apparently failed to release crucial info about #coronavirus that doctors say could help save the lives of others diagnosed with #COVID19.  https://t.co/HJScNyUN9r,False,0.3818
3227,1234312792376840198,Mon Mar 02 03:01:16 +0000 2020,1047147159152467969,user_location,Hennepin County,"How to cover the coronavirus outbreak, per @aaja:  🚫 Don't use images of people with face masks without proper context 🚫 Don't use generic images of a local Chinatown if it's unrelated to the story 🚫 Don't use the term ""Wuhan virus"" https://t.co/wipdJQ2Loj",True,0.0
3228,1234292850713595908,Mon Mar 02 01:42:02 +0000 2020,44978039,user_location,Hennepin County,Looks like a normal day at Target actually https://t.co/U0W6eA5Bsf,False,0.3612
3230,1234545653214273538,Mon Mar 02 18:26:35 +0000 2020,13142222,user_location,Hennepin County,"These @laurahelmuth tips for reporters covering the coronavirus also double as amazingly good pointers for reporting in general, including:  -explain what is known/unknown -avoid jargon -trust experts, watch for frauds -avoid false balance  https://t.co/QLfYd5D39q https://t.co/LH7Z7UvfxO",False,-0.0534
3231,1234390317148839936,Mon Mar 02 08:09:20 +0000 2020,343405144,user_location,Hennepin County,‘The Face of the Coronavirus’: A Hong Kong Student Shunned in Italy https://t.co/nvJ4X4lJdP,False,0.0
3233,1234422791845400578,Mon Mar 02 10:18:22 +0000 2020,17280364,user_location,Koochiching County,"Just use bleach and Clorox and Lysol. After that, I’ll be following you https://t.co/LGgAtonhdW",False,0.0
3234,1234562971323465728,Mon Mar 02 19:35:24 +0000 2020,3419315413,user_location,Pine County,🔥Calls Grow to Quarantine Senator Chris Murphy after Secret Meeting with #coronavirus Carriers from Iranian Regine🔥Why take the risk and expose more people to this virus. We need to take all preventative measures possible. #MondayMotivation #VoteRed https://t.co/vIq03LoyzL,False,-0.4019
3235,1234586977971908614,Mon Mar 02 21:10:47 +0000 2020,320356634,user_location,Hennepin County,I'm joining @wolfblitzer on @CNNSitRoom at 6 pm ET/3 pm PT to discuss the coronavirus and other news of the day.,False,0.0
3236,1234351901287698433,Mon Mar 02 05:36:41 +0000 2020,333282780,user_location,Saint Louis County,BREAKING: Two cases of coronavirus confirmed in Indonesia,False,0.0
3237,1234359197459857412,Mon Mar 02 06:05:40 +0000 2020,537268711,user_location,Hennepin County,I stg if y’all start using this as an excuse to start experimenting on Black people again.... https://t.co/qau82BhKEe,False,0.0772
3238,1234359570350235649,Mon Mar 02 06:07:09 +0000 2020,893516564367986688,user_location,Washington County,@_ReaalAmerican_ LOOKS LIKE CORONAVIRUS,False,0.3612
3239,1234360477066485762,Mon Mar 02 06:10:45 +0000 2020,893516564367986688,user_location,Washington County,"Today, I am announcing a major push to make the coronavirus vaccine fully covered by Medicare.  Because seniors who will need this vaccine the most should not have to worry or wonder where they stand once it’s available.  https://t.co/I66PmrzXCO",False,-0.4404
3240,1234349925049290757,Mon Mar 02 05:28:49 +0000 2020,1213877809828904960,user_location,Hennepin County,"“As the coronavirus continued its march across the globe on Sunday, there were troubling new signs that it was spreading undetected in some American communities for weeks while the government resisted calls for more widespread testing.” https://t.co/BcXC07An3r",False,-0.5423
3241,1234350001037488129,Mon Mar 02 05:29:08 +0000 2020,3027071281,user_location,Blue Earth County,“Why ain’t these niggas dying? What didn’t we do right?” https://t.co/qu7o08Oxeb,False,-0.4137
3242,1234356082891313152,Mon Mar 02 05:53:18 +0000 2020,889347577967136768,user_location,Hennepin County,Coronavirus in NY? There's only one person who can save us https://t.co/mlh1UtwaVm,False,0.4939
3243,1234357329857892353,Mon Mar 02 05:58:15 +0000 2020,1197922381655728130,user_location,Koochiching County,Great people are dying of Coronavirus where I used to live.  Glad we moved a year ago...,False,0.7964
3245,1234455158366646272,Mon Mar 02 12:26:59 +0000 2020,65556622,user_location,Hennepin County,"Watching the Global North react in disgust, envy and shock at the fact that African nations have barely been affected by the coronavirus speaks volumes about who they believe is deserving of global health epidemics and who isn’t.",False,-0.8363
3247,1234452154699530240,Mon Mar 02 12:15:03 +0000 2020,103546842,user_location,Saint Louis County,"900 people get Coronavirus and the whole world wants to wear surgical mask, 30 million people have AIDS but still nobody wants to wear a condom https://t.co/uSrA9KcjEN",True,0.0
3248,1234447810126282758,Mon Mar 02 11:57:47 +0000 2020,806656260259069956,user_location,Washington County,Iran goes to online briefings as Tehran fights new coronavirus https://t.co/0QTlq8Zxbo,False,-0.4019
3249,1234454268427620357,Mon Mar 02 12:23:27 +0000 2020,166741267,user_location,Clay County,"“The word quarantine derives from the Venetian word for 40 days, the length of the isolation period imposed on ships during times of plague.” https://t.co/WWq78oIjTm",False,-0.4588
3250,1234476489980219401,Mon Mar 02 13:51:45 +0000 2020,1016336613402660865,user_location,Dakota County,Chuck Todd yells at Mike Pence and demands him to name the dems politicizing the Coronavirus. The amount of disrespect this gruesome rat showed our VP is pitiful. This piece of human trash knows damn well every democrat has blamed Trump for the Coronavirus.https://t.co/lSp8aUN3lG,False,-0.8658
3251,1234477499771318272,Mon Mar 02 13:55:46 +0000 2020,737294036,user_location,Koochiching County,New England Journal of Medicine: Coronavirus Could Be No Worse than Flu https://t.co/6GuhpxyOI1,False,0.5773
3252,1234479000657027073,Mon Mar 02 14:01:43 +0000 2020,860620087300108288,user_location,Nobles County,“Why ain’t these niggas dying? What didn’t we do right?” https://t.co/qu7o08Oxeb,False,-0.4137
3253,1234478470861860869,Mon Mar 02 13:59:37 +0000 2020,910205754128334849,user_location,Hennepin County,Don’t come into contact with me I’ll give you coronavirus xo https://t.co/PuWyKy5qyI,False,0.0
3254,1234478787791872000,Mon Mar 02 14:00:53 +0000 2020,3227627268,user_location,Hennepin County,The question is how many more will test positive when more testing kits are made available? At this point no one knows how many are really walking around with this virus in the United States. @realDonaldTrump @VP https://t.co/aMjwBp2VVc,False,0.7506
3255,1234476015260520451,Mon Mar 02 13:49:52 +0000 2020,20305710,user_location,Hennepin County,Jacob Rees-Mogg's Coronavirus advice in full:  -keep opium in your snuffbox -always have a leech handy -take 60 drops of laudanum before vespers -medicated vapours on the morrow after the sabbath -cocaine and bed,False,0.0
3256,1234479576153313280,Mon Mar 02 14:04:01 +0000 2020,734976841602105345,user_location,Hennepin County,"Imagine if the media reported on the climate crisis like it does on the coronavirus. Headline news every day, constantly releasing an updated death toll, analyzing whether world leaders are doing enough, most importantly, making public believe this is something to take seriously",False,-0.7096
3257,1234481164213194752,Mon Mar 02 14:10:19 +0000 2020,27674589,user_location,Saint Louis County,All this means is that Democrats generally trust the professional civil service no matter which party is in power while Republicans only trust Republican presidents. https://t.co/kiXI2qnAlC,False,0.8555
3258,1234481264855601157,Mon Mar 02 14:10:43 +0000 2020,2769857832,user_location,Pennington County,Two California healthcare workers have been diagnosed with the coronavirus COVID-19. Here's the latest: https://t.co/LeGauPlTkh,False,0.0
3259,1234451233437605888,Mon Mar 02 12:11:23 +0000 2020,329850172,user_location,Hennepin County,Some election officials working to address coronavirus ahead of Super Tuesday; WI Appeals Court overturns voter purge ruling; SC primary goes off w/ barely a hitch. Those stories and SO MANY MORE: https://t.co/1V2zowbSSc,False,0.5994
3260,1234629386906656769,Mon Mar 02 23:59:18 +0000 2020,816942738943815682,user_location,Itasca County,BREAKING: Two cases of coronavirus confirmed in Indonesia,False,0.0
3261,1234626640296046592,Mon Mar 02 23:48:23 +0000 2020,1253167196,user_location,Hennepin County,Reminder: @JoeBiden cast one of the key votes to help Republicans narrowly defeat legislation by @BernieSanders and Paul Wellstone designed to stop pharmaceutical price gouging.  Pass it on. https://t.co/PLuyHSofgX,False,-0.3612
3262,1234610432872210432,Mon Mar 02 22:43:59 +0000 2020,731726261748404224,user_location,Hennepin County,Delayed U.S. Coronavirus Preorders Finally Shipping  https://t.co/Y9m1VOwgGM,False,-0.2263
3264,1234317530505723905,Mon Mar 02 03:20:06 +0000 2020,457272454,user_location,Saint Louis County,"Coronavirus donations by @BTS_twt fans have reached almost 400 million won (US$333,000), according to Korea Disaster Relief Association.   Since Suga whose hometown is the most affected Daegu, donated 100 million won last month, donations are pouring in, the association said. https://t.co/G8qLmnSaE5",False,-0.296
3265,1234300432652099585,Mon Mar 02 02:12:09 +0000 2020,995399042384449536,user_location,Hennepin County,Because they do.  You are hoping for a disaster to sink Trump.  It is totally obvious.  You're bitching and whining about it because he NAILED you hateful jerks. @Juddlegum https://t.co/mbLLur9MZA,False,-0.8709
3266,1234313875320864768,Mon Mar 02 03:05:34 +0000 2020,1419265694,user_location,Koochiching County,"Read this thread if you care about the facts.  Or, you can listen to the cavalcade of nitwits on #CNN, starting with #ChuckTodd (if they had a Mount Rushmore of fake news, Chuck Todd would be the blockhead in the front)... https://t.co/ImzXMf40uE",False,0.0258
3267,1234313415679729668,Mon Mar 02 03:03:45 +0000 2020,1108046667834638338,user_location,Hennepin County,"Target today was completely cleared out of canned goods and lots of nonperishables. Are people freaking out about coronavirus, or coincidence? https://t.co/0Y9UNx5V7K",False,-0.2748
3268,1234309426540171264,Mon Mar 02 02:47:54 +0000 2020,21711965,user_location,Anoka County,Dear @VP Pence: You need to resign from your coronavirus position with your shameful defense of shameful comments. I criticized the botched response of the @realDonaldTrump Administration because I don’t want my parents to get the virus. Or my family. Or my constituents. Get it? https://t.co/ZvH4gAdhIZ,False,-0.7845
3269,1234307693558538245,Mon Mar 02 02:41:01 +0000 2020,32942487,user_location,Saint Louis County,"Read this thread if you care about the facts.  Or, you can listen to the cavalcade of nitwits on #CNN, starting with #ChuckTodd (if they had a Mount Rushmore of fake news, Chuck Todd would be the blockhead in the front)... https://t.co/ImzXMf40uE",False,0.0258
3270,1234315838771036160,Mon Mar 02 03:13:23 +0000 2020,4040353040,user_location,Hennepin County,Thank you George H.W. Bush and Bill Clinton for offshoring our manufacturing jobs with NAFTA and  putting communists in charge of our medical supplies.  What could possibly go wrong? https://t.co/ORah7MrTgT,False,-0.1531
3271,1234301203179331586,Mon Mar 02 02:15:13 +0000 2020,24289010,user_location,Ramsey County,"New York State reported its first case of coronavirus, in a woman in her late 30s who had traveled to Iran. The announcement brings the total number of cases in the United States to 76. https://t.co/LeTGcfgYk5",False,0.5657
3272,1234330998000803841,Mon Mar 02 04:13:37 +0000 2020,712457190896902144,user_location,Saint Louis County,@nhflyfish Sorry it's not Fox News reporting! https://t.co/Kgkyr9KeCk,False,-0.1511
3273,1234325257072173056,Mon Mar 02 03:50:48 +0000 2020,15818837,user_location,Hennepin County,And that IS the expression you would throw when you found out. https://t.co/i2uE7iw2WG,False,0.0
3274,1234321306721701889,Mon Mar 02 03:35:06 +0000 2020,467895570,user_location,Hennepin County,"I would NEVER root for one person to die from #COVID, or any disease, in order to take down trump.  We Democrats OPPOSE trump because we want to SAVE lives.  We're not the ones trying to snatch Healthcare, or cut Medicare.  Donald Jr is TRASH. https://t.co/6lgvgmjNv3",False,-0.1943
3276,1234321966154342400,Mon Mar 02 03:37:43 +0000 2020,1213064380700483584,user_location,Blue Earth County,Yes coronavirus is bad but as perma frost melting even more deadly viruses begin to awaken - Melting glaciers and thawing permafrost could release ancient viruses locked away for thousands of years https://t.co/wbjEZCljvl,False,-0.2023
3277,1234323432046833666,Mon Mar 02 03:43:33 +0000 2020,16393999,user_location,Hennepin County,"You're using a photo of an Asian man in Flushing when the patient was identified as a Manhattan woman who traveled to Iran.  What gives, @NYPost? https://t.co/oh2mA2GKlv",False,0.0
3278,1234321950270349313,Mon Mar 02 03:37:40 +0000 2020,28929061,user_location,Hennepin County,Condolences to the Cuomo family https://t.co/lxBHnukZUL,False,0.0
3279,1234319998577004545,Mon Mar 02 03:29:54 +0000 2020,917515800,user_location,Anoka County,Trump Throws A Tanturm And Calls Outlets That Report On Coronavirus Fake News https://t.co/cWn7tecAPv,False,-0.4767
3280,1234324840489914369,Mon Mar 02 03:49:09 +0000 2020,26425847,user_location,Hennepin County,"This dunce has really screwed up the response to the Coronavirus. The worst thing he did was name Mike Dense as the virus czar. Drumpf has no understanding of how to handle this threat. Like someone said, you don't wait for a fire to develop a fire department. https://t.co/vSyFTCVJw2",False,-0.923
3281,1234324158118551552,Mon Mar 02 03:46:26 +0000 2020,917515800,user_location,Anoka County,"The US government is urging people who are sick to stay at home to help prevent the spread of coronavirus.  But for workers who don't have paid sick leave, staying home when they aren't feeling well can be financially devastating. https://t.co/yElBZPdPVt",False,-0.8608
3282,1234324739533033472,Mon Mar 02 03:48:45 +0000 2020,47753928,user_location,Hennepin County,Live look in at the Coronavirus spreading. 🤦🏻‍♂️🤢 https://t.co/gtoQX3TLTK,False,0.0
3283,1234327762850242570,Mon Mar 02 04:00:46 +0000 2020,114909660,user_location,Hennepin County,"Based on CNN's count, using information confirmed by the CDC and state health agencies, there are now 85 confirmed cases of Novel Coronavirus in the United States.",False,0.6249
3284,1234327771041718273,Mon Mar 02 04:00:47 +0000 2020,1419265694,user_location,Koochiching County,"Joe Biden just touted the debunked talking point that President Trump had muzzled Doctor Fauci form discussing the coronavirus.   This is what Fauci had to say about that claim yesterday:   ""I’ve never been muzzled ever and I’ve been doing this since...Reagan.""  ROLL THE TAPE! https://t.co/1HAcLl3qes",False,-0.126
3285,1234318407270588421,Mon Mar 02 03:23:35 +0000 2020,325966791,user_location,Swift County,instead of talking about how old/chronically ill/etc people are gonna die from coronavirus can y’all talk about how you’re gonna keep us safe? why don’t y’all make sure you have your flu shot so we don’t die from that too? &amp; also stop freaking us out? thanks,False,-0.8334
3286,1234317153538457601,Mon Mar 02 03:18:36 +0000 2020,1338394951,user_location,Washington County,Nancy @SpeakerPelosi claims she is worried about the coronavirus.  I don’t believe that one bit.  This woman has ignored the health crisis that is the city of San Francisco for years! https://t.co/KSkCch8fbi,False,-0.8356
3287,1234318252874063872,Mon Mar 02 03:22:58 +0000 2020,917515800,user_location,Anoka County,"Second death from coronavirus in Washington state.  Man in his 70s.   Information on the 1st death which Trump said was a woman, but turned out to be a man is also unclear.  https://t.co/Bp1osjUGut",False,-0.8689
3288,1234328744241836032,Mon Mar 02 04:04:40 +0000 2020,246348424,user_location,Hennepin County,"So, my state just confirmed the first presumed #COVID19 case in our state.  This is not a surprise.   It is also not a reason to panic.  Thread:  https://t.co/c4ZaLcIFca",False,-0.2323
3289,1234329050107150336,Mon Mar 02 04:05:52 +0000 2020,925014164564721664,user_location,Hennepin County,Just when I was getting over my anxiety the coronavirus showed up and now we’re all afraid to leave our homes. Cool. 🙃,False,0.1027
3292,1234348229548019712,Mon Mar 02 05:22:05 +0000 2020,261434036,user_location,Saint Louis County,Florida’s first two coronavirus cases confirmed this evening. Should we expect trump in SW Florida? https://t.co/6bsGOFKySQ,False,0.0
3293,1234347560057180160,Mon Mar 02 05:19:26 +0000 2020,23862484,user_location,Hennepin County,"We at AWP are aware of the growing concerns about #AWP20 &amp; coronavirus. We will honor refunds or credits toward our next conference in Kansas City for anyone uncomfortable traveling to San Antonio, &amp; will issue a complete statement tomorrow, March 2, after meeting with officials.",False,0.5859
3294,1234347926773751808,Mon Mar 02 05:20:53 +0000 2020,995399042384449536,user_location,Hennepin County,"Wow. What a difference a disease makes when you're not politicizing it, right? 😷  https://t.co/GrLIB6qvnL",False,0.5859
3295,1234334933772066817,Mon Mar 02 04:29:15 +0000 2020,14765010,user_location,Hennepin County,"Two people now dead in the US from coronavirus. Let’s cut straight to the fucking fucks, y’all. Donald Trump fired the U.S. pandemic response team in 2018 to cut costs and proposed budget cuts to the CDC for 2021. He called coronavirus a hoax. Donald Trump is a fucking hoax.",False,-0.96
3296,1234332009071337472,Mon Mar 02 04:17:38 +0000 2020,27674589,user_location,Saint Louis County,"Respectfully, Puerto Rico was (and continues to be) Trump's Katrina https://t.co/WKjFf3guRs",False,0.4019
3297,1234342246914445312,Mon Mar 02 04:58:19 +0000 2020,1016336613402660865,user_location,Dakota County,"""They couldn't do it. They tried the impeachment hoax. And this is their new hoax.”@realDonaldTrump  ""Now, the Democrats are politicizing the coronavirus."" Earlier in the week, Pres Trump criticized Pelosi as ""trying to create a panic"" for a ""political advantage"" by attacking him https://t.co/pYAnso450D",False,-0.7783
3299,1234325790273232897,Mon Mar 02 03:52:55 +0000 2020,89213165,user_location,Hennepin County,https://t.co/VtTb6cx5Wo  I hereby recommend this comic to all ADULTS. especially those who don't know any better. like the president.,False,0.8147
3300,1234325798821257217,Mon Mar 02 03:52:57 +0000 2020,917515800,user_location,Anoka County,Lab making coronavirus test kits may have been contaminated: report https://t.co/ZzIDGivjfa,False,0.0
3302,1234550903576956928,Mon Mar 02 18:47:26 +0000 2020,917515800,user_location,Anoka County,Florida Republican Governor Ron Desantis knew about individual with coronavirus but waited a full day only after pressured by media to announce. https://t.co/UQjsiAIpJb,False,-0.2263
3303,1234551966329647110,Mon Mar 02 18:51:40 +0000 2020,954826262794702849,user_location,Hennepin County,"Imagine if the media reported on the climate crisis like it does on the coronavirus. Headline news every day, constantly releasing an updated death toll, analyzing whether world leaders are doing enough, most importantly, making public believe this is something to take seriously",False,-0.7096
3304,1234332182895898625,Mon Mar 02 04:18:19 +0000 2020,112684703,user_location,Saint Louis County,I was sent to a Costco to see if people are stocking up (even though health officials say it’s not necessary) in case COVID-19 gets more serious here. This guy came out of the store with 16 boxes of condoms and a big jar of coconut oil. We all have priorities. https://t.co/C3edUsgZzH,False,-0.0772
3305,1234505029723328520,Mon Mar 02 15:45:09 +0000 2020,46298904,user_location,Hennepin County,"CDC ""mistakenly"" releases patient who tests positive for #Coronavirus and you wonder why @realDonaldTrump cut funding of these frauds. Btw before you try to twist it and say its because of the cuts they are now stupid. Your lord and savior Barack Obama also cut funding for them",False,-0.8658
3306,1234507943414050816,Mon Mar 02 15:56:44 +0000 2020,87383872,user_location,Hennepin County,Confirmed: lighting candles made in China cannot give you the coronavirus,False,0.0
3307,1234507993695297537,Mon Mar 02 15:56:56 +0000 2020,2584786386,user_location,Pennington County,A Masterful Post Explains Why Coronavirus in China and in America May Differ https://t.co/1PPKC6rOYM,False,0.0
3308,1234473676579450884,Mon Mar 02 13:40:34 +0000 2020,275219328,user_location,Hennepin County,What to buy for your home emergency kit if you're quarantined during the #coronavirus outbreak https://t.co/yO5CgXYaua via @businessinsider,False,-0.3818
3310,1234480674490372096,Mon Mar 02 14:08:22 +0000 2020,53281112,user_location,Rock County,A 68 year old Singaporean who was in Jakarta between Feb 11-14 has tested positive for Covid-19 after showing symptoms on Feb 16. She has no travel history to South Korea or China nor contact with anyone from there and mostly stayed at home. She’s referred to as case 107 in SG.,False,0.5574
3311,1234571762484088832,Mon Mar 02 20:10:20 +0000 2020,35976853,user_location,Hennepin County,*sigh* okay. https://t.co/aa455r5Q1o,False,0.25
3312,1234496017870884864,Mon Mar 02 15:09:21 +0000 2020,1016336613402660865,user_location,Dakota County,"Hi I’m @MikeBloomberg I spent $3,000,000 to criticize Trump about the #CoronavirusOutbreak but I’ve not given one penny to help fund a vaccine my $64,000,000,000 is mine all mine",False,0.0258
3313,1234496207378092034,Mon Mar 02 15:10:06 +0000 2020,3486788892,place,Redwood County,"@realDonaldTrump I mean, #CoronavirusOutbreak is trending sooooooo....",False,0.0
3314,1234497187909947394,Mon Mar 02 15:14:00 +0000 2020,3932741,user_location,Hennepin County,"Consecutive #mnleg bills from Jim Abeler and @mngop … considering religious communities have been a COVID-19 vector, absolutely perfect timing for this public health pairing https://t.co/kZ4bdoAjA0",False,0.6115
3316,1234485402364530689,Mon Mar 02 14:27:10 +0000 2020,261434036,user_location,Saint Louis County,"The total number of novel coronavirus cases in the United States jumped by two dozen over the weekend, as the first two deaths from the outbreak were confirmed. https://t.co/9y6HegtLZY",False,0.7159
3317,1234488008755367936,Mon Mar 02 14:37:31 +0000 2020,187221051,user_location,Hennepin County,I was sent to a Costco to see if people are stocking up (even though health officials say it’s not necessary) in case COVID-19 gets more serious here. This guy came out of the store with 16 boxes of condoms and a big jar of coconut oil. We all have priorities. https://t.co/C3edUsgZzH,False,-0.0772
3318,1234490624440705024,Mon Mar 02 14:47:55 +0000 2020,2548754096,user_location,Hennepin County,Truly impressive! Sad that #coronavirus is impacting value of all these companies like @Cisco @IBM etc. bc they all R launching impressive products for #CISOs #technology  #CISOSummit2020 #networking #Thanos https://t.co/ZaiEp1Y9jo https://t.co/TUAJwxT2IV,False,0.8908
3319,1234496536115019781,Mon Mar 02 15:11:24 +0000 2020,1144668210123460610,user_location,Hennepin County,"COVID-19 has arrived in Florida: two presumptive positive cases, in Manatee and Hillsborough counties, per @GovRonDeSantis, who has declared a public health emergency.",False,0.25
3320,1234520325297254400,Mon Mar 02 16:45:56 +0000 2020,3544932192,user_location,Hennepin County,"Ziyarat #Ashura is recommended by our ulema to protect from desease &amp; plague, as well as fulfilling hajaat.  May Allah (swt) protect you all 🤲 #COVID19  #coronavirus https://t.co/WB8kvhwJ2y",False,0.7964
3321,1234518811287617536,Mon Mar 02 16:39:55 +0000 2020,157015247,user_location,Hennepin County,. @GovTimWalz says a fifth #coronavirus test in MN came back negative. Hospital beds pretty full already due to flu. Talking with feds at 11. They expect it to arrive here &amp; are ready https://t.co/rXfA1L2usw,False,-0.1531
3323,1234520780051972102,Mon Mar 02 16:47:44 +0000 2020,2242750705,user_location,Hennepin County,"The State of Minnesota is taking coronavirus seriously, and I receive daily briefings to monitor developments with this outbreak. While we are thankful that Minnesota has not had a case of novel coronavirus to this point, we are preparing for that possibility. #COVID19",False,0.6486
3324,1234578689888866304,Mon Mar 02 20:37:51 +0000 2020,20735597,user_location,Hennepin County,"BREAKING: The CDC has stopped disclosing the number of Americans tested for coronavirus.   On the left is how the website looked last night. On the right is what it looks like now, with the testing info removed.  The lack of testing is a scandal.   This is the coverup. https://t.co/za5w9dkEKq",False,-0.5106
3325,1234519593965670407,Mon Mar 02 16:43:02 +0000 2020,238204981,user_location,Saint Louis County,"The founder of a controversial cult at the centre of South Korea's #coronavirus outbreak has apologised after one of its members infected many others with the virus.  To read more about #COVID19, click here: https://t.co/mQJsm7x23h https://t.co/OoYvCkLyBT",False,-0.5574
3326,1234525910201782272,Mon Mar 02 17:08:08 +0000 2020,1167522815509225473,user_location,Scott County,RYANAIR HOLDINGS PLC - EXPECT THAT COVID-19 VIRUS WILL RESULT IN FURTHER EU AIRLINE FAILURES OVER COMING WEEKS.,False,-0.5766
3328,1234530650360815619,Mon Mar 02 17:26:58 +0000 2020,1050860161953423365,user_location,Todd County,"Was great to speak to @NAPENigeria about oil markets, particularly the impact of #coronavirus @IHSMarkit proud to sponsor this event https://t.co/P4XuPtM0rw",False,0.8158
3329,1234530647517073409,Mon Mar 02 17:26:57 +0000 2020,320356634,user_location,Hennepin County,Health official: Allegheny County can 'expect' COVID-19 cases in coming weeks  https://t.co/wjJvHfH2Kv,False,0.0
3330,1234531869850341376,Mon Mar 02 17:31:48 +0000 2020,576367521,user_location,Hennepin County,"Example of why Trump is stupid and evil:  My wife, an MD, tries to explain to a friend who works in retail that COVID-19 spread is serious, that it's important to take precautions.  Friend, a trump fan: It's a hoax! It's not serious! Trump kept it out! I believe our president!",False,-0.4885
3332,1234412165949534209,Mon Mar 02 09:36:09 +0000 2020,4061829052,user_location,Redwood County,Imagine being a CEO and you’re losing millions purely because your customers are idiots. https://t.co/xcz1rxtjSW,False,-0.3818
3333,1234437143109369857,Mon Mar 02 11:15:24 +0000 2020,298410389,user_location,Lake County,"Yesterday, when coronavirus was spreading and the markets were tanking, @realDonaldTrump was meeting with @DiamondandSilk and @RealCandaceO.   The President is unfit to serve. RT and Pass it on.",False,0.0
3334,1234430636536008706,Mon Mar 02 10:49:33 +0000 2020,2911080052,user_location,Hennepin County,"Good morning, #sunrisers! Here's what we're talking about today: ☀Coronavirus questions? Text us at 763-797-7215 @alicialewisKARE is talking live to a Dr. in studio ☀Two more hopefuls leave the race for president ☀Those weekend temps...❤ https://t.co/2ogbnta79Y",False,0.8016
3335,1234433195959033857,Mon Mar 02 10:59:43 +0000 2020,15226053,user_location,Hennepin County,It will be very very very very very very very very very  very hard to get people to comply by CDC and state public health recommendations if we punish them financially for doing so. https://t.co/QHtW2bg24Q,False,-0.5859
3336,1234435294260318208,Mon Mar 02 11:08:03 +0000 2020,53105686,user_location,Ramsey County,"Any attempt by Trump to withhold or manipulate essential public health information to insulate the stock market, which he views as an indication of his political success, would be grossly self serving and potentially deadly.  https://t.co/JwYf7IZZlz",False,0.4215
3337,1234440485986603009,Mon Mar 02 11:28:41 +0000 2020,43560988,user_location,Saint Louis County,"On CNN, Mike Pence not only refused to disagree with Donald Trump Jr's assertion that Democrats are rooting for coronavirus to kill millions of people to hurt Trump -- but Pence even characterized Don Jr's sentiment as ""understandable"" https://t.co/KwD624XGkq",False,-0.9169
3338,1234443012819865603,Mon Mar 02 11:38:43 +0000 2020,1111801463553052672,user_location,Hennepin County,Gov. DeSantis declares public health emergency after 2 Bay Area individuals test positive for coronavirus | FOX 13 Tampa Bay https://t.co/xz2O9zqCLe,False,0.25
3339,1234442534354608128,Mon Mar 02 11:36:49 +0000 2020,29026114,user_location,Hennepin County,"@JayInslee @jaketapper @VP Democrat @JayInslee politicizing the coronavirus - the first American coronovirus patient has fully recovered and was released, a week ago! MSM buries story (of course) because it shows Trump's no-panic strategy is working  https://t.co/l7bE14WqN2",False,0.0
3340,1234441441696333824,Mon Mar 02 11:32:29 +0000 2020,1182624586208137217,user_location,Saint Louis County,Why does the world so desperately want to see Africa suffer? https://t.co/P3EP723d8G,False,-0.7003
3341,1234442369526829057,Mon Mar 02 11:36:10 +0000 2020,20305710,user_location,Hennepin County,I am generally not someone who goes on about the uselessness of old white men. But fuck me. https://t.co/gghQfY0Fjc,False,-0.7615
3342,1234536005513990152,Mon Mar 02 17:48:14 +0000 2020,40943305,user_location,Hennepin County,Britain is dangerous. But when will Scotland have a response other than anger? https://t.co/SEmBYDV8Uh,False,-0.7964
3343,1234536044533600258,Mon Mar 02 17:48:24 +0000 2020,1574190290,user_location,Goodhue County,The country can take great comfort in the fact that @realDonaldTrump has built teams to solve problems his entire life.  America is armed with some of the best scientists in the world and in a better position to address coronavirus under @POTUS's leadership. https://t.co/G6WyCqMuPe,False,0.9153
3345,1234289677072502791,Mon Mar 02 01:29:25 +0000 2020,315556592,user_location,Hennepin County,"pay attention there are a lot of reasons to not be happy with pence, and this is one of them  not unfair to say it. his comms team is awful. https://t.co/k3CVs4UCFo",False,-0.4215
3346,1234294340865970177,Mon Mar 02 01:47:57 +0000 2020,917515800,user_location,Anoka County,"Therefore, the increased testing being made available this week could result in a dramatic increase in coronavirus cases diagnosed in the US. When you see the increased numbers reported, hopefully it will now make sense and not be that surprising or alarming. #coronavirus",False,0.8316
3347,1234295415152857088,Mon Mar 02 01:52:13 +0000 2020,2886478793,user_location,Hennepin County,"I'm greatly frustrated that my attempts to interview Chinese scientists about COVID-19 lead to cryptic replies or none at all. I'm now increasingly not able to interview U.S. government scientists. HHS Sec. Azar said this calls for ""radical transparency."" Let's get radical.",False,-0.5709
3348,1234544008984244224,Mon Mar 02 18:20:03 +0000 2020,62122270,user_location,Anoka County,"When I worked for @BernieSanders 20 yrs ago, he &amp; Wellstone pushed a bill to make sure drug companies couldnt profiteer off something like a coronavirus vaccine   The bill passed the House. @JoeBiden helped the GOP &amp; pharma lobbyists kill it in the Senate https://t.co/hax0dpCja7",False,-0.7271
